Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-23 17:00:00+01:00,Wind N05,623.9830934123564
2030,sc01,01-23 17:00:00+01:00,Wind N02,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 19,0.0
2030,sc01,01-23 17:00:00+01:00,Wind N08,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 03,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 01,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 09,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 31,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 12,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 42,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 46,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 23,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 14,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 22,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 40,0.0
2030,sc01,01-23 17:00:00+01:00,Wind N09,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 24,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 25,0.0
2030,sc01,01-23 17:00:00+01:00,Geo 01,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 12,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 54,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 64,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 41,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 08,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 06,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 15,0.0
2030,sc01,01-23 17:00:00+01:00,Wind N03,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 70,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 34,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 53,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 37,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 10,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 75,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 24,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 28,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 25,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 02,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 04,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 59,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 66,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 30,0.0
2030,sc01,01-23 17:00:00+01:00,Wind N04,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 03,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 09,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 51,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 14,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 67,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 17,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 72,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 16,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 52,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 56,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 58,0.0
2030,sc01,01-23 17:00:00+01:00,Wind N06,0.0
2030,sc01,01-23 17:00:00+01:00,Wind N07,426.6700170042561
2030,sc01,01-23 17:00:00+01:00,Hydro 34,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 43,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 32,0.0
2030,sc01,01-23 17:00:00+01:00,Wind N10,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 39,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 01,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 73,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 61,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 36,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 06,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 21,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 29,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 45,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 18,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 02,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 62,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 21,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 08,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 29,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 11,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 07,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 17,0.0
2030,sc01,01-23 17:00:00+01:00,Solar 69,0.0
2030,sc01,01-23 17:00:00+01:00,Wind 13,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 40,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 57,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 74,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 42,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 22,250.32991593577992
2030,sc01,01-24 08:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 33,591.8336997273539
2030,sc01,01-24 08:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 33,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 35,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 28,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 16,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 43,8.26443
2030,sc01,01-24 08:00:00+01:00,Solar 50,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N05,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 19,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 31,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 46,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 23,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 40,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 24,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 08:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 54,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 41,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 70,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 53,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 75,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 24,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 28,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 25,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 02,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 66,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 51,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 67,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 17,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 72,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 52,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 56,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 58,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N06,112.26531052
2030,sc01,01-24 08:00:00+01:00,Wind N07,1000.0266297026852
2030,sc01,01-24 08:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 43,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 32,0.0
2030,sc01,01-24 08:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 39,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 73,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 21,758.1123
2030,sc01,01-24 08:00:00+01:00,Solar 29,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 45,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 18,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 21,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 08:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 08:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 40,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 55,4.154904075048233
2030,sc01,01-24 15:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 57,22.93569176
2030,sc01,01-24 15:00:00+01:00,Solar 74,150.3250774
2030,sc01,01-24 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 42,5.868049793
2030,sc01,01-24 15:00:00+01:00,Hydro 22,758.1123
2030,sc01,01-24 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 44,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 48,5.868049793
2030,sc01,01-24 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 47,5.868049793
2030,sc01,01-24 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 15,3.9338034190000495
2030,sc01,01-24 15:00:00+01:00,Solar 33,0.6146191088819419
2030,sc01,01-24 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 35,150.892709
2030,sc01,01-24 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 28,48.28441486
2030,sc01,01-24 15:00:00+01:00,Solar 16,39.68582043
2030,sc01,01-24 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 43,8.14536
2030,sc01,01-24 15:00:00+01:00,Solar 50,15.72637344
2030,sc01,01-24 15:00:00+01:00,Wind N05,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 31,389.0684671
2030,sc01,01-24 15:00:00+01:00,Solar 12,9.260024768
2030,sc01,01-24 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 46,5.868049793
2030,sc01,01-24 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 40,5.868049793
2030,sc01,01-24 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 54,30.84917605
2030,sc01,01-24 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 41,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 70,901.9504644
2030,sc01,01-24 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 53,53.95252638
2030,sc01,01-24 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 75,180.3900929
2030,sc01,01-24 15:00:00+01:00,Hydro 24,674.0657245502946
2030,sc01,01-24 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 25,11.66522601
2030,sc01,01-24 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 51,52.477131
2030,sc01,01-24 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 72,76.30659539946649
2030,sc01,01-24 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 52,35.67774274
2030,sc01,01-24 15:00:00+01:00,Solar 56,67.29814819
2030,sc01,01-24 15:00:00+01:00,Solar 58,26.85890219
2030,sc01,01-24 15:00:00+01:00,Wind N06,267.4272524246217
2030,sc01,01-24 15:00:00+01:00,Wind N07,983.650449033989
2030,sc01,01-24 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 43,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 32,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 39,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 73,150.3250774
2030,sc01,01-24 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 21,270.4218439642175
2030,sc01,01-24 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 45,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 21,110.759517
2030,sc01,01-24 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 57,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 74,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 42,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 22,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 33,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 35,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 28,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 16,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 43,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 50,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N05,124.04122921284998
2030,sc01,01-24 18:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 19,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 31,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 46,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 23,63.07926253536844
2030,sc01,01-24 18:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 40,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 24,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 18:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 54,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 41,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 70,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 53,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 75,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 24,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 28,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 25,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 02,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 66,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 51,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 67,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 17,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 72,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 52,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 56,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 58,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N06,634.626671
2030,sc01,01-24 18:00:00+01:00,Wind N07,824.6771615569295
2030,sc01,01-24 18:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 43,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 32,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 39,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 73,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 21,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 29,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 45,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 18,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 21,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 40,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 19:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 57,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 74,0.0
2030,sc01,01-24 19:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 19:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 42,0.0
2030,sc01,01-24 19:00:00+01:00,Hydro 22,0.0
2030,sc01,01-24 19:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 19:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 19:00:00+01:00,Hydro 33,73.71992070987932
2030,sc01,01-24 19:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 33,0.0
2030,sc01,01-24 19:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 19:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 35,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 19:00:00+01:00,Solar 28,0.0
